Index	t	Heat Flow	Ts	Tr
1401	1.40100e-01	9.88800e-01	1.97973e+02	2.00200e+02
1402	1.40200e-01	9.89333e-01	1.98169e+02	2.00400e+02
1403	1.40300e-01	9.89929e-01	1.98373e+02	2.00600e+02
1404	1.40400e-01	9.89987e-01	1.98575e+02	2.00800e+02
1405	1.40500e-01	9.89792e-01	1.98772e+02	2.01000e+02
1406	1.40600e-01	9.89640e-01	1.98971e+02	2.01200e+02
1407	1.40700e-01	9.89539e-01	1.99171e+02	2.01400e+02
1408	1.40800e-01	9.89695e-01	1.99373e+02	2.01600e+02
1409	1.40900e-01	9.90067e-01	1.99576e+02	2.01800e+02
1410	1.41000e-01	9.90623e-01	1.99772e+02	2.02000e+02
1411	1.41100e-01	9.90977e-01	1.99973e+02	2.02200e+02
1412	1.41200e-01	9.91019e-01	2.00172e+02	2.02400e+02
1413	1.41300e-01	9.90898e-01	2.00371e+02	2.02600e+02
1414	1.41400e-01	9.90896e-01	2.00572e+02	2.02800e+02
1415	1.41500e-01	9.91183e-01	2.00770e+02	2.03000e+02
1416	1.41600e-01	9.91889e-01	2.00971e+02	2.03200e+02
1417	1.41700e-01	9.92685e-01	2.01172e+02	2.03400e+02
1418	1.41800e-01	9.93491e-01	2.01371e+02	2.03600e+02
1419	1.41900e-01	9.93919e-01	2.01570e+02	2.03800e+02
1420	1.42000e-01	9.93986e-01	2.01773e+02	2.04000e+02
1421	1.42100e-01	9.93831e-01	2.01969e+02	2.04200e+02
1422	1.42200e-01	9.93885e-01	2.02167e+02	2.04400e+02
1423	1.42300e-01	9.94224e-01	2.02370e+02	2.04600e+02
1424	1.42400e-01	9.94700e-01	2.02569e+02	2.04800e+02
1425	1.42500e-01	9.95207e-01	2.02768e+02	2.05000e+02
1426	1.42600e-01	9.95735e-01	2.02972e+02	2.05200e+02
1427	1.42700e-01	9.96043e-01	2.03170e+02	2.05400e+02
1428	1.42800e-01	9.96312e-01	2.03367e+02	2.05600e+02
1429	1.42900e-01	9.96452e-01	2.03566e+02	2.05800e+02
1430	1.43000e-01	9.96753e-01	2.03767e+02	2.06000e+02
1431	1.43100e-01	9.97144e-01	2.03969e+02	2.06200e+02
1432	1.43200e-01	9.97530e-01	2.04168e+02	2.06400e+02
1433	1.43300e-01	9.97904e-01	2.04368e+02	2.06600e+02
1434	1.43400e-01	9.98205e-01	2.04569e+02	2.06800e+02
1435	1.43500e-01	9.98369e-01	2.04769e+02	2.07000e+02
1436	1.43600e-01	9.98591e-01	2.04968e+02	2.07200e+02
1437	1.43700e-01	9.98760e-01	2.05169e+02	2.07400e+02
1438	1.43800e-01	9.98838e-01	2.05368e+02	2.07600e+02
1439	1.43900e-01	9.98962e-01	2.05571e+02	2.07800e+02
1440	1.44000e-01	9.99056e-01	2.05769e+02	2.08000e+02
1441	1.44100e-01	9.99153e-01	2.05965e+02	2.08200e+02
1442	1.44200e-01	9.99339e-01	2.06165e+02	2.08400e+02
1443	1.44300e-01	9.99465e-01	2.06366e+02	2.08600e+02
1444	1.44400e-01	9.99514e-01	2.06566e+02	2.08800e+02
1445	1.44500e-01	9.99663e-01	2.06771e+02	2.09000e+02
1446	1.44600e-01	9.99941e-01	2.06967e+02	2.09200e+02
1447	1.44700e-01	1.00015e+00	2.07166e+02	2.09400e+02
1448	1.44800e-01	1.00056e+00	2.07366e+02	2.09600e+02
1449	1.44900e-01	1.00126e+00	2.07563e+02	2.09800e+02
1450	1.45000e-01	1.00195e+00	2.07764e+02	2.10000e+02
1451	1.45100e-01	1.00272e+00	2.07965e+02	2.10200e+02
1452	1.45200e-01	1.00302e+00	2.08168e+02	2.10400e+02
1453	1.45300e-01	1.00315e+00	2.08363e+02	2.10600e+02
1454	1.45400e-01	1.00341e+00	2.08565e+02	2.10800e+02
1455	1.45500e-01	1.00351e+00	2.08760e+02	2.11000e+02
1456	1.45600e-01	1.00374e+00	2.08965e+02	2.11200e+02
1457	1.45700e-01	1.00408e+00	2.09164e+02	2.11400e+02
1458	1.45800e-01	1.00437e+00	2.09363e+02	2.11600e+02
1459	1.45900e-01	1.00458e+00	2.09564e+02	2.11800e+02
1460	1.46000e-01	1.00469e+00	2.09768e+02	2.12000e+02
1461	1.46100e-01	1.00479e+00	2.09964e+02	2.12200e+02
1462	1.46200e-01	1.00518e+00	2.10164e+02	2.12400e+02
1463	1.46300e-01	1.00544e+00	2.10364e+02	2.12600e+02
1464	1.46400e-01	1.00563e+00	2.10561e+02	2.12800e+02
1465	1.46500e-01	1.00584e+00	2.10765e+02	2.13000e+02
1466	1.46600e-01	1.00579e+00	2.10964e+02	2.13200e+02
1467	1.46700e-01	1.00619e+00	2.11163e+02	2.13400e+02
1468	1.46800e-01	1.00656e+00	2.11365e+02	2.13600e+02
1469	1.46900e-01	1.00697e+00	2.11562e+02	2.13800e+02
1470	1.47000e-01	1.00750e+00	2.11763e+02	2.14000e+02
1471	1.47100e-01	1.00807e+00	2.11968e+02	2.14200e+02
1472	1.47200e-01	1.00832e+00	2.12163e+02	2.14400e+02
1473	1.47300e-01	1.00862e+00	2.12362e+02	2.14600e+02
1474	1.47400e-01	1.00905e+00	2.12564e+02	2.14800e+02
1475	1.47500e-01	1.00934e+00	2.12760e+02	2.15000e+02
1476	1.47600e-01	1.00971e+00	2.12963e+02	2.15200e+02
1477	1.47700e-01	1.00986e+00	2.13162e+02	2.15400e+02
1478	1.47800e-01	1.01008e+00	2.13362e+02	2.15600e+02
1479	1.47900e-01	1.01044e+00	2.13564e+02	2.15800e+02
1480	1.48000e-01	1.01082e+00	2.13759e+02	2.16000e+02
1481	1.48100e-01	1.01129e+00	2.13961e+02	2.16200e+02
1482	1.48200e-01	1.01186e+00	2.14165e+02	2.16400e+02
1483	1.48300e-01	1.01265e+00	2.14361e+02	2.16600e+02
1484	1.48400e-01	1.01309e+00	2.14563e+02	2.16800e+02
1485	1.48500e-01	1.01331e+00	2.14759e+02	2.17000e+02
1486	1.48600e-01	1.01351e+00	2.14957e+02	2.17200e+02
1487	1.48700e-01	1.01344e+00	2.15162e+02	2.17400e+02
1488	1.48800e-01	1.01340e+00	2.15360e+02	2.17600e+02
1489	1.48900e-01	1.01363e+00	2.15557e+02	2.17800e+02
1490	1.49000e-01	1.01383e+00	2.15759e+02	2.18000e+02
1491	1.49100e-01	1.01411e+00	2.15958e+02	2.18200e+02
1492	1.49200e-01	1.01439e+00	2.16158e+02	2.18400e+02
1493	1.49300e-01	1.01468e+00	2.16359e+02	2.18600e+02
1494	1.49400e-01	1.01488e+00	2.16561e+02	2.18800e+02
1495	1.49500e-01	1.01487e+00	2.16759e+02	2.19000e+02
1496	1.49600e-01	1.01487e+00	2.16957e+02	2.19200e+02
1497	1.49700e-01	1.01503e+00	2.17160e+02	2.19400e+02
1498	1.49800e-01	1.01539e+00	2.17358e+02	2.19600e+02
1499	1.49900e-01	1.01602e+00	2.17556e+02	2.19800e+02
1500	1.50000e-01	1.01640e+00	2.17756e+02	2.20000e+02
1501	1.50100e-01	1.01680e+00	2.17957e+02	2.20200e+02
1502	1.50200e-01	1.01722e+00	2.18159e+02	2.20400e+02
1503	1.50300e-01	1.01754e+00	2.18356e+02	2.20600e+02
1504	1.50400e-01	1.01773e+00	2.18558e+02	2.20800e+02
1505	1.50500e-01	1.01793e+00	2.18755e+02	2.21000e+02
1506	1.50600e-01	1.01819e+00	2.18953e+02	2.21200e+02
1507	1.50700e-01	1.01855e+00	2.19157e+02	2.21400e+02
1508	1.50800e-01	1.01892e+00	2.19357e+02	2.21600e+02
1509	1.50900e-01	1.01923e+00	2.19555e+02	2.21800e+02
1510	1.51000e-01	1.01970e+00	2.19756e+02	2.22000e+02
1511	1.51100e-01	1.01988e+00	2.19956e+02	2.22200e+02
1512	1.51200e-01	1.01989e+00	2.20156e+02	2.22400e+02
1513	1.51300e-01	1.02011e+00	2.20355e+02	2.22600e+02
1514	1.51400e-01	1.02061e+00	2.20554e+02	2.22800e+02
1515	1.51500e-01	1.02137e+00	2.20758e+02	2.23000e+02
1516	1.51600e-01	1.02207e+00	2.20963e+02	2.23200e+02
1517	1.51700e-01	1.02223e+00	2.21154e+02	2.23400e+02
1518	1.51800e-01	1.02211e+00	2.21355e+02	2.23600e+02
1519	1.51900e-01	1.02177e+00	2.21553e+02	2.23800e+02
1520	1.52000e-01	1.02149e+00	2.21755e+02	2.24000e+02
1521	1.52100e-01	1.02171e+00	2.21953e+02	2.24200e+02
1522	1.52200e-01	1.02214e+00	2.22154e+02	2.24400e+02
1523	1.52300e-01	1.02285e+00	2.22355e+02	2.24600e+02
1524	1.52400e-01	1.02352e+00	2.22559e+02	2.24800e+02
1525	1.52500e-01	1.02376e+00	2.22755e+02	2.25000e+02
1526	1.52600e-01	1.02352e+00	2.22954e+02	2.25200e+02
1527	1.52700e-01	1.02345e+00	2.23151e+02	2.25400e+02
1528	1.52800e-01	1.02362e+00	2.23352e+02	2.25600e+02
1529	1.52900e-01	1.02419e+00	2.23550e+02	2.25800e+02
1530	1.53000e-01	1.02535e+00	2.23755e+02	2.26000e+02
1531	1.53100e-01	1.02640e+00	2.23952e+02	2.26200e+02
1532	1.53200e-01	1.02686e+00	2.24154e+02	2.26400e+02
1533	1.53300e-01	1.02690e+00	2.24355e+02	2.26600e+02
1534	1.53400e-01	1.02668e+00	2.24552e+02	2.26800e+02
1535	1.53500e-01	1.02661e+00	2.24752e+02	2.27000e+02
1536	1.53600e-01	1.02640e+00	2.24953e+02	2.27200e+02
1537	1.53700e-01	1.02625e+00	2.25150e+02	2.27400e+02
1538	1.53800e-01	1.02646e+00	2.25353e+02	2.27600e+02
1539	1.53900e-01	1.02687e+00	2.25549e+02	2.27800e+02
1540	1.54000e-01	1.02732e+00	2.25751e+02	2.28000e+02
1541	1.54100e-01	1.02779e+00	2.25953e+02	2.28200e+02
1542	1.54200e-01	1.02803e+00	2.26154e+02	2.28400e+02
1543	1.54300e-01	1.02831e+00	2.26352e+02	2.28600e+02
1544	1.54400e-01	1.02900e+00	2.26551e+02	2.28800e+02
1545	1.54500e-01	1.02950e+00	2.26753e+02	2.29000e+02
1546	1.54600e-01	1.03015e+00	2.26953e+02	2.29200e+02
1547	1.54700e-01	1.03062e+00	2.27155e+02	2.29400e+02
1548	1.54800e-01	1.03083e+00	2.27351e+02	2.29600e+02
1549	1.54900e-01	1.03124e+00	2.27553e+02	2.29800e+02
1550	1.55000e-01	1.03131e+00	2.27754e+02	2.30000e+02
1551	1.55100e-01	1.03134e+00	2.27950e+02	2.30200e+02
1552	1.55200e-01	1.03144e+00	2.28153e+02	2.30400e+02
1553	1.55300e-01	1.03204e+00	2.28352e+02	2.30600e+02
1554	1.55400e-01	1.03276e+00	2.28553e+02	2.30800e+02
1555	1.55500e-01	1.03341e+00	2.28754e+02	2.31000e+02
1556	1.55600e-01	1.03386e+00	2.28952e+02	2.31200e+02
1557	1.55700e-01	1.03434e+00	2.29154e+02	2.31400e+02
1558	1.55800e-01	1.03480e+00	2.29353e+02	2.31600e+02
1559	1.55900e-01	1.03534e+00	2.29553e+02	2.31800e+02
1560	1.56000e-01	1.03593e+00	2.29754e+02	2.32000e+02
1561	1.56100e-01	1.03651e+00	2.29953e+02	2.32200e+02
1562	1.56200e-01	1.03679e+00	2.30151e+02	2.32400e+02
1563	1.56300e-01	1.03708e+00	2.30352e+02	2.32600e+02
1564	1.56400e-01	1.03753e+00	2.30557e+02	2.32800e+02
1565	1.56500e-01	1.03755e+00	2.30754e+02	2.33000e+02
1566	1.56600e-01	1.03760e+00	2.30955e+02	2.33200e+02
1567	1.56700e-01	1.03742e+00	2.31156e+02	2.33400e+02
1568	1.56800e-01	1.03729e+00	2.31353e+02	2.33600e+02
1569	1.56900e-01	1.03727e+00	2.31554e+02	2.33800e+02
1570	1.57000e-01	1.03751e+00	2.31752e+02	2.34000e+02
1571	1.57100e-01	1.03787e+00	2.31952e+02	2.34200e+02
1572	1.57200e-01	1.03818e+00	2.32152e+02	2.34400e+02
1573	1.57300e-01	1.03846e+00	2.32354e+02	2.34600e+02
1574	1.57400e-01	1.03888e+00	2.32553e+02	2.34800e+02
1575	1.57500e-01	1.03927e+00	2.32751e+02	2.35000e+02
1576	1.57600e-01	1.03948e+00	2.32950e+02	2.35200e+02
1577	1.57700e-01	1.03978e+00	2.33150e+02	2.35400e+02
1578	1.57800e-01	1.03982e+00	2.33349e+02	2.35600e+02
1579	1.57900e-01	1.03969e+00	2.33549e+02	2.35800e+02
1580	1.58000e-01	1.03973e+00	2.33750e+02	2.36000e+02
1581	1.58100e-01	1.03981e+00	2.33949e+02	2.36200e+02
1582	1.58200e-01	1.03996e+00	2.34145e+02	2.36400e+02
1583	1.58300e-01	1.04029e+00	2.34350e+02	2.36600e+02
1584	1.58400e-01	1.04073e+00	2.34550e+02	2.36800e+02
1585	1.58500e-01	1.04124e+00	2.34745e+02	2.37000e+02
1586	1.58600e-01	1.04200e+00	2.34951e+02	2.37200e+02
1587	1.58700e-01	1.04255e+00	2.35148e+02	2.37400e+02
1588	1.58800e-01	1.04292e+00	2.35349e+02	2.37600e+02
1589	1.58900e-01	1.04308e+00	2.35551e+02	2.37800e+02
1590	1.59000e-01	1.04317e+00	2.35748e+02	2.38000e+02
1591	1.59100e-01	1.04349e+00	2.35948e+02	2.38200e+02
1592	1.59200e-01	1.04371e+00	2.36151e+02	2.38400e+02
1593	1.59300e-01	1.04397e+00	2.36348e+02	2.38600e+02
1594	1.59400e-01	1.04451e+00	2.36546e+02	2.38800e+02
1595	1.59500e-01	1.04516e+00	2.36746e+02	2.39000e+02
1596	1.59600e-01	1.04582e+00	2.36949e+02	2.39200e+02
1597	1.59700e-01	1.04659e+00	2.37149e+02	2.39400e+02
1598	1.59800e-01	1.04717e+00	2.37350e+02	2.39600e+02
1599	1.59900e-01	1.04730e+00	2.37548e+02	2.39800e+02
1600	1.60000e-01	1.04730e+00	2.37748e+02	2.40000e+02
1601	1.60100e-01	1.04722e+00	2.37947e+02	2.40200e+02
1602	1.60200e-01	1.04717e+00	2.38145e+02	2.40400e+02
1603	1.60300e-01	1.04759e+00	2.38347e+02	2.40600e+02
1604	1.60400e-01	1.04814e+00	2.38544e+02	2.40800e+02
1605	1.60500e-01	1.04848e+00	2.38745e+02	2.41000e+02
1606	1.60600e-01	1.04833e+00	2.38945e+02	2.41200e+02
1607	1.60700e-01	1.04777e+00	2.39144e+02	2.41400e+02
1608	1.60800e-01	1.04747e+00	2.39343e+02	2.41600e+02
1609	1.60900e-01	1.04738e+00	2.39543e+02	2.41800e+02
1610	1.61000e-01	1.04777e+00	2.39741e+02	2.42000e+02
1611	1.61100e-01	1.04857e+00	2.39942e+02	2.42200e+02
1612	1.61200e-01	1.04916e+00	2.40145e+02	2.42400e+02
1613	1.61300e-01	1.04944e+00	2.40345e+02	2.42600e+02
1614	1.61400e-01	1.04967e+00	2.40544e+02	2.42800e+02
1615	1.61500e-01	1.05014e+00	2.40744e+02	2.43000e+02
1616	1.61600e-01	1.05069e+00	2.40945e+02	2.43200e+02
1617	1.61700e-01	1.05119e+00	2.41144e+02	2.43400e+02
1618	1.61800e-01	1.05155e+00	2.41340e+02	2.43600e+02
1619	1.61900e-01	1.05204e+00	2.41542e+02	2.43800e+02
1620	1.62000e-01	1.05273e+00	2.41745e+02	2.44000e+02
1621	1.62100e-01	1.05339e+00	2.41944e+02	2.44200e+02
1622	1.62200e-01	1.05404e+00	2.42144e+02	2.44400e+02
1623	1.62300e-01	1.05457e+00	2.42342e+02	2.44600e+02
1624	1.62400e-01	1.05459e+00	2.42543e+02	2.44800e+02
1625	1.62500e-01	1.05462e+00	2.42742e+02	2.45000e+02
1626	1.62600e-01	1.05485e+00	2.42941e+02	2.45200e+02
1627	1.62700e-01	1.05483e+00	2.43142e+02	2.45400e+02
1628	1.62800e-01	1.05470e+00	2.43342e+02	2.45600e+02
1629	1.62900e-01	1.05487e+00	2.43541e+02	2.45800e+02
1630	1.63000e-01	1.05527e+00	2.43741e+02	2.46000e+02
1631	1.63100e-01	1.05548e+00	2.43940e+02	2.46200e+02
1632	1.63200e-01	1.05564e+00	2.44141e+02	2.46400e+02
1633	1.63300e-01	1.05582e+00	2.44338e+02	2.46600e+02
1634	1.63400e-01	1.05612e+00	2.44541e+02	2.46800e+02
1635	1.63500e-01	1.05648e+00	2.44739e+02	2.47000e+02
1636	1.63600e-01	1.05692e+00	2.44939e+02	2.47200e+02
1637	1.63700e-01	1.05727e+00	2.45141e+02	2.47400e+02
1638	1.63800e-01	1.05762e+00	2.45340e+02	2.47600e+02
1639	1.63900e-01	1.05781e+00	2.45540e+02	2.47800e+02
1640	1.64000e-01	1.05760e+00	2.45741e+02	2.48000e+02
1641	1.64100e-01	1.05740e+00	2.45940e+02	2.48200e+02
1642	1.64200e-01	1.05751e+00	2.46140e+02	2.48400e+02
1643	1.64300e-01	1.05789e+00	2.46340e+02	2.48600e+02
1644	1.64400e-01	1.05845e+00	2.46539e+02	2.48800e+02
1645	1.64500e-01	1.05926e+00	2.46741e+02	2.49000e+02
1646	1.64600e-01	1.05990e+00	2.46938e+02	2.49200e+02
1647	1.64700e-01	1.06022e+00	2.47139e+02	2.49400e+02
1648	1.64800e-01	1.06026e+00	2.47340e+02	2.49600e+02
1649	1.64900e-01	1.06006e+00	2.47538e+02	2.49800e+02
1650	1.65000e-01	1.06039e+00	2.47736e+02	2.50000e+02
1651	1.65100e-01	1.06096e+00	2.47941e+02	2.50200e+02
1652	1.65200e-01	1.06162e+00	2.48137e+02	2.50400e+02
1653	1.65300e-01	1.06211e+00	2.48341e+02	2.50600e+02
1654	1.65400e-01	1.06236e+00	2.48535e+02	2.50800e+02
1655	1.65500e-01	1.06231e+00	2.48734e+02	2.51000e+02
1656	1.65600e-01	1.06263e+00	2.48940e+02	2.51200e+02
1657	1.65700e-01	1.06294e+00	2.49137e+02	2.51400e+02
1658	1.65800e-01	1.06318e+00	2.49337e+02	2.51600e+02
1659	1.65900e-01	1.06345e+00	2.49537e+02	2.51800e+02
1660	1.66000e-01	1.06355e+00	2.49737e+02	2.52000e+02
1661	1.66100e-01	1.06365e+00	2.49935e+02	2.52200e+02
1662	1.66200e-01	1.06366e+00	2.50135e+02	2.52400e+02
1663	1.66300e-01	1.06402e+00	2.50336e+02	2.52600e+02
1664	1.66400e-01	1.06459e+00	2.50535e+02	2.52800e+02
1665	1.66500e-01	1.06517e+00	2.50738e+02	2.53000e+02
1666	1.66600e-01	1.06555e+00	2.50936e+02	2.53200e+02
1667	1.66700e-01	1.06595e+00	2.51137e+02	2.53400e+02
1668	1.66800e-01	1.06635e+00	2.51336e+02	2.53600e+02
1669	1.66900e-01	1.06665e+00	2.51537e+02	2.53800e+02
1670	1.67000e-01	1.06705e+00	2.51733e+02	2.54000e+02
1671	1.67100e-01	1.06739e+00	2.51935e+02	2.54200e+02
1672	1.67200e-01	1.06773e+00	2.52135e+02	2.54400e+02
1673	1.67300e-01	1.06811e+00	2.52337e+02	2.54600e+02
1674	1.67400e-01	1.06840e+00	2.52533e+02	2.54800e+02
1675	1.67500e-01	1.06860e+00	2.52732e+02	2.55000e+02
1676	1.67600e-01	1.06874e+00	2.52935e+02	2.55200e+02
1677	1.67700e-01	1.06878e+00	2.53134e+02	2.55400e+02
1678	1.67800e-01	1.06874e+00	2.53334e+02	2.55600e+02
1679	1.67900e-01	1.06876e+00	2.53536e+02	2.55800e+02
1680	1.68000e-01	1.06886e+00	2.53734e+02	2.56000e+02
1681	1.68100e-01	1.06933e+00	2.53932e+02	2.56200e+02
1682	1.68200e-01	1.06980e+00	2.54132e+02	2.56400e+02
1683	1.68300e-01	1.07012e+00	2.54331e+02	2.56600e+02
1684	1.68400e-01	1.07069e+00	2.54532e+02	2.56800e+02
1685	1.68500e-01	1.07119e+00	2.54736e+02	2.57000e+02
1686	1.68600e-01	1.07149e+00	2.54931e+02	2.57200e+02
1687	1.68700e-01	1.07180e+00	2.55132e+02	2.57400e+02
1688	1.68800e-01	1.07222e+00	2.55332e+02	2.57600e+02
1689	1.68900e-01	1.07236e+00	2.55532e+02	2.57800e+02
1690	1.69000e-01	1.07255e+00	2.55732e+02	2.58000e+02
1691	1.69100e-01	1.07249e+00	2.55931e+02	2.58200e+02
1692	1.69200e-01	1.07246e+00	2.56130e+02	2.58400e+02
1693	1.69300e-01	1.07272e+00	2.56332e+02	2.58600e+02
1694	1.69400e-01	1.07313e+00	2.56533e+02	2.58800e+02
1695	1.69500e-01	1.07362e+00	2.56732e+02	2.59000e+02
1696	1.69600e-01	1.07393e+00	2.56933e+02	2.59200e+02
1697	1.69700e-01	1.07403e+00	2.57133e+02	2.59400e+02
1698	1.69800e-01	1.07438e+00	2.57329e+02	2.59600e+02
1699	1.69900e-01	1.07490e+00	2.57531e+02	2.59800e+02
1700	1.70000e-01	1.07541e+00	2.57730e+02	2.60000e+02
1701	1.70100e-01	1.07594e+00	2.57934e+02	2.60200e+02
1702	1.70200e-01	1.07658e+00	2.58131e+02	2.60400e+02
1703	1.70300e-01	1.07724e+00	2.58331e+02	2.60600e+02
1704	1.70400e-01	1.07768e+00	2.58533e+02	2.60800e+02
1705	1.70500e-01	1.07783e+00	2.58731e+02	2.61000e+02
1706	1.70600e-01	1.07797e+00	2.58928e+02	2.61200e+02
1707	1.70700e-01	1.07806e+00	2.59130e+02	2.61400e+02
1708	1.70800e-01	1.07792e+00	2.59329e+02	2.61600e+02
1709	1.70900e-01	1.07817e+00	2.59530e+02	2.61800e+02
1710	1.71000e-01	1.07865e+00	2.59730e+02	2.62000e+02
1711	1.71100e-01	1.07901e+00	2.59928e+02	2.62200e+02
1712	1.71200e-01	1.07928e+00	2.60129e+02	2.62400e+02
1713	1.71300e-01	1.07916e+00	2.60327e+02	2.62600e+02
1714	1.71400e-01	1.07914e+00	2.60528e+02	2.62800e+02
1715	1.71500e-01	1.07922e+00	2.60730e+02	2.63000e+02
1716	1.71600e-01	1.07950e+00	2.60932e+02	2.63200e+02
1717	1.71700e-01	1.08007e+00	2.61128e+02	2.63400e+02
1718	1.71800e-01	1.08076e+00	2.61330e+02	2.63600e+02
1719	1.71900e-01	1.08143e+00	2.61529e+02	2.63800e+02
1720	1.72000e-01	1.08201e+00	2.61729e+02	2.64000e+02
1721	1.72100e-01	1.08251e+00	2.61932e+02	2.64200e+02
1722	1.72200e-01	1.08288e+00	2.62129e+02	2.64400e+02
1723	1.72300e-01	1.08361e+00	2.62328e+02	2.64600e+02
1724	1.72400e-01	1.08438e+00	2.62529e+02	2.64800e+02
1725	1.72500e-01	1.08507e+00	2.62730e+02	2.65000e+02
1726	1.72600e-01	1.08556e+00	2.62928e+02	2.65200e+02
1727	1.72700e-01	1.08574e+00	2.63129e+02	2.65400e+02
1728	1.72800e-01	1.08577e+00	2.63327e+02	2.65600e+02
1729	1.72900e-01	1.08560e+00	2.63527e+02	2.65800e+02
1730	1.73000e-01	1.08533e+00	2.63724e+02	2.66000e+02
1731	1.73100e-01	1.08515e+00	2.63927e+02	2.66200e+02
1732	1.73200e-01	1.08532e+00	2.64128e+02	2.66400e+02
1733	1.73300e-01	1.08553e+00	2.64324e+02	2.66600e+02
1734	1.73400e-01	1.08548e+00	2.64529e+02	2.66800e+02
1735	1.73500e-01	1.08528e+00	2.64727e+02	2.67000e+02
1736	1.73600e-01	1.08508e+00	2.64925e+02	2.67200e+02
1737	1.73700e-01	1.08521e+00	2.65125e+02	2.67400e+02
1738	1.73800e-01	1.08546e+00	2.65327e+02	2.67600e+02
1739	1.73900e-01	1.08586e+00	2.65525e+02	2.67800e+02
1740	1.74000e-01	1.08641e+00	2.65725e+02	2.68000e+02
1741	1.74100e-01	1.08718e+00	2.65928e+02	2.68200e+02
1742	1.74200e-01	1.08786e+00	2.66127e+02	2.68400e+02
1743	1.74300e-01	1.08869e+00	2.66324e+02	2.68600e+02
1744	1.74400e-01	1.08955e+00	2.66527e+02	2.68800e+02
1745	1.74500e-01	1.09040e+00	2.66725e+02	2.69000e+02
1746	1.74600e-01	1.09110e+00	2.66924e+02	2.69200e+02
1747	1.74700e-01	1.09147e+00	2.67125e+02	2.69400e+02
1748	1.74800e-01	1.09151e+00	2.67321e+02	2.69600e+02
1749	1.74900e-01	1.09174e+00	2.67524e+02	2.69800e+02
1750	1.75000e-01	1.09185e+00	2.67722e+02	2.70000e+02
1751	1.75100e-01	1.09205e+00	2.67922e+02	2.70200e+02
1752	1.75200e-01	1.09223e+00	2.68125e+02	2.70400e+02
1753	1.75300e-01	1.09221e+00	2.68323e+02	2.70600e+02
1754	1.75400e-01	1.09223e+00	2.68522e+02	2.70800e+02
1755	1.75500e-01	1.09246e+00	2.68723e+02	2.71000e+02
1756	1.75600e-01	1.09326e+00	2.68921e+02	2.71200e+02
1757	1.75700e-01	1.09426e+00	2.69123e+02	2.71400e+02
1758	1.75800e-01	1.09500e+00	2.69324e+02	2.71600e+02
1759	1.75900e-01	1.09525e+00	2.69522e+02	2.71800e+02
1760	1.76000e-01	1.09543e+00	2.69722e+02	2.72000e+02
1761	1.76100e-01	1.09552e+00	2.69923e+02	2.72200e+02
1762	1.76200e-01	1.09553e+00	2.70122e+02	2.72400e+02
1763	1.76300e-01	1.09562e+00	2.70320e+02	2.72600e+02
1764	1.76400e-01	1.09553e+00	2.70522e+02	2.72800e+02
1765	1.76500e-01	1.09576e+00	2.70720e+02	2.73000e+02
1766	1.76600e-01	1.09590e+00	2.70922e+02	2.73200e+02
1767	1.76700e-01	1.09601e+00	2.71123e+02	2.73400e+02
1768	1.76800e-01	1.09603e+00	2.71320e+02	2.73600e+02
1769	1.76900e-01	1.09617e+00	2.71524e+02	2.73800e+02
1770	1.77000e-01	1.09623e+00	2.71721e+02	2.74000e+02
1771	1.77100e-01	1.09661e+00	2.71921e+02	2.74200e+02
1772	1.77200e-01	1.09731e+00	2.72120e+02	2.74400e+02
1773	1.77300e-01	1.09820e+00	2.72319e+02	2.74600e+02
1774	1.77400e-01	1.09908e+00	2.72524e+02	2.74800e+02
1775	1.77500e-01	1.09974e+00	2.72723e+02	2.75000e+02
1776	1.77600e-01	1.10016e+00	2.72920e+02	2.75200e+02
1777	1.77700e-01	1.10054e+00	2.73120e+02	2.75400e+02
1778	1.77800e-01	1.10085e+00	2.73323e+02	2.75600e+02
1779	1.77900e-01	1.10107e+00	2.73519e+02	2.75800e+02
1780	1.78000e-01	1.10171e+00	2.73719e+02	2.76000e+02
1781	1.78100e-01	1.10248e+00	2.73922e+02	2.76200e+02
1782	1.78200e-01	1.10335e+00	2.74120e+02	2.76400e+02
1783	1.78300e-01	1.10403e+00	2.74321e+02	2.76600e+02
1784	1.78400e-01	1.10458e+00	2.74517e+02	2.76800e+02
1785	1.78500e-01	1.10495e+00	2.74720e+02	2.77000e+02
1786	1.78600e-01	1.10504e+00	2.74920e+02	2.77200e+02
1787	1.78700e-01	1.10510e+00	2.75116e+02	2.77400e+02
1788	1.78800e-01	1.10528e+00	2.75316e+02	2.77600e+02
1789	1.78900e-01	1.10545e+00	2.75517e+02	2.77800e+02
1790	1.79000e-01	1.10578e+00	2.75721e+02	2.78000e+02
1791	1.79100e-01	1.10624e+00	2.75920e+02	2.78200e+02
1792	1.79200e-01	1.10674e+00	2.76119e+02	2.78400e+02
1793	1.79300e-01	1.10703e+00	2.76320e+02	2.78600e+02
1794	1.79400e-01	1.10718e+00	2.76520e+02	2.78800e+02
1795	1.79500e-01	1.10726e+00	2.76716e+02	2.79000e+02
1796	1.79600e-01	1.10723e+00	2.76920e+02	2.79200e+02
1797	1.79700e-01	1.10738e+00	2.77117e+02	2.79400e+02
1798	1.79800e-01	1.10780e+00	2.77315e+02	2.79600e+02
1799	1.79900e-01	1.10828e+00	2.77520e+02	2.79800e+02
