Index	t	Heat Flow	Ts	Tr
794	7.94000e-02	7.95453e-01	7.62323e+01	7.88000e+01
795	7.95000e-02	7.95937e-01	7.64313e+01	7.90000e+01
796	7.96000e-02	7.96490e-01	7.66302e+01	7.92000e+01
797	7.97000e-02	7.96879e-01	7.68276e+01	7.94000e+01
798	7.98000e-02	7.97244e-01	7.70279e+01	7.96000e+01
799	7.99000e-02	7.97628e-01	7.72325e+01	7.98000e+01
800	8.00000e-02	7.97864e-01	7.74282e+01	8.00000e+01
801	8.01000e-02	7.98272e-01	7.76312e+01	8.02000e+01
802	8.02000e-02	7.98716e-01	7.78297e+01	8.04000e+01
803	8.03000e-02	7.99054e-01	7.80311e+01	8.06000e+01
804	8.04000e-02	7.99207e-01	7.82325e+01	8.08000e+01
805	8.05000e-02	7.99144e-01	7.84338e+01	8.10000e+01
806	8.06000e-02	7.99049e-01	7.86276e+01	8.12000e+01
807	8.07000e-02	7.99202e-01	7.88302e+01	8.14000e+01
808	8.08000e-02	7.99610e-01	7.90313e+01	8.16000e+01
809	8.09000e-02	7.99975e-01	7.92309e+01	8.18000e+01
810	8.10000e-02	8.00256e-01	7.94333e+01	8.20000e+01
811	8.11000e-02	8.00414e-01	7.96298e+01	8.22000e+01
812	8.12000e-02	8.00532e-01	7.98291e+01	8.24000e+01
813	8.13000e-02	8.00770e-01	8.00314e+01	8.26000e+01
814	8.14000e-02	8.00992e-01	8.02321e+01	8.28000e+01
815	8.15000e-02	8.01201e-01	8.04298e+01	8.30000e+01
816	8.16000e-02	8.01680e-01	8.06274e+01	8.32000e+01
817	8.17000e-02	8.02199e-01	8.08294e+01	8.34000e+01
818	8.18000e-02	8.02855e-01	8.10298e+01	8.36000e+01
819	8.19000e-02	8.03640e-01	8.12273e+01	8.38000e+01
820	8.20000e-02	8.04452e-01	8.14290e+01	8.40000e+01
821	8.21000e-02	8.05005e-01	8.16278e+01	8.42000e+01
822	8.22000e-02	8.05536e-01	8.18295e+01	8.44000e+01
823	8.23000e-02	8.06082e-01	8.20281e+01	8.46000e+01
824	8.24000e-02	8.06521e-01	8.22297e+01	8.48000e+01
825	8.25000e-02	8.06948e-01	8.24297e+01	8.50000e+01
826	8.26000e-02	8.07383e-01	8.26267e+01	8.52000e+01
827	8.27000e-02	8.07907e-01	8.28266e+01	8.54000e+01
828	8.28000e-02	8.08541e-01	8.30264e+01	8.56000e+01
829	8.29000e-02	8.09001e-01	8.32290e+01	8.58000e+01
830	8.30000e-02	8.09345e-01	8.34302e+01	8.60000e+01
831	8.31000e-02	8.09516e-01	8.36254e+01	8.62000e+01
832	8.32000e-02	8.09659e-01	8.38279e+01	8.64000e+01
833	8.33000e-02	8.09778e-01	8.40274e+01	8.66000e+01
834	8.34000e-02	8.10217e-01	8.42268e+01	8.68000e+01
835	8.35000e-02	8.10670e-01	8.44262e+01	8.70000e+01
836	8.36000e-02	8.11004e-01	8.46284e+01	8.72000e+01
837	8.37000e-02	8.11026e-01	8.48291e+01	8.74000e+01
838	8.38000e-02	8.10931e-01	8.50254e+01	8.76000e+01
839	8.39000e-02	8.11016e-01	8.52245e+01	8.78000e+01
840	8.40000e-02	8.11247e-01	8.54251e+01	8.80000e+01
841	8.41000e-02	8.11554e-01	8.56241e+01	8.82000e+01
842	8.42000e-02	8.12190e-01	8.58244e+01	8.84000e+01
843	8.43000e-02	8.13005e-01	8.60262e+01	8.86000e+01
844	8.44000e-02	8.13789e-01	8.62251e+01	8.88000e+01
845	8.45000e-02	8.14285e-01	8.64253e+01	8.90000e+01
846	8.46000e-02	8.14498e-01	8.66254e+01	8.92000e+01
847	8.47000e-02	8.14764e-01	8.68226e+01	8.94000e+01
848	8.48000e-02	8.15037e-01	8.70212e+01	8.96000e+01
849	8.49000e-02	8.15537e-01	8.72255e+01	8.98000e+01
850	8.50000e-02	8.15906e-01	8.74239e+01	9.00000e+01
851	8.51000e-02	8.16448e-01	8.76223e+01	9.02000e+01
852	8.52000e-02	8.16913e-01	8.78264e+01	9.04000e+01
853	8.53000e-02	8.16996e-01	8.80247e+01	9.06000e+01
854	8.54000e-02	8.16815e-01	8.82186e+01	9.08000e+01
855	8.55000e-02	8.16623e-01	8.84240e+01	9.10000e+01
856	8.56000e-02	8.16646e-01	8.86221e+01	9.12000e+01
857	8.57000e-02	8.16800e-01	8.88215e+01	9.14000e+01
858	8.58000e-02	8.17306e-01	8.90267e+01	9.16000e+01
859	8.59000e-02	8.17779e-01	8.92275e+01	9.18000e+01
860	8.60000e-02	8.18080e-01	8.94283e+01	9.20000e+01
861	8.61000e-02	8.18301e-01	8.96275e+01	9.22000e+01
862	8.62000e-02	8.18506e-01	8.98209e+01	9.24000e+01
863	8.63000e-02	8.18807e-01	9.00243e+01	9.26000e+01
864	8.64000e-02	8.19274e-01	9.02248e+01	9.28000e+01
865	8.65000e-02	8.19633e-01	9.04224e+01	9.30000e+01
866	8.66000e-02	8.20323e-01	9.06242e+01	9.32000e+01
867	8.67000e-02	8.21072e-01	9.08274e+01	9.34000e+01
868	8.68000e-02	8.21694e-01	9.10248e+01	9.36000e+01
869	8.69000e-02	8.22115e-01	9.12221e+01	9.38000e+01
870	8.70000e-02	8.22434e-01	9.14265e+01	9.40000e+01
871	8.71000e-02	8.22641e-01	9.16237e+01	9.42000e+01
872	8.72000e-02	8.22932e-01	9.18266e+01	9.44000e+01
873	8.73000e-02	8.23590e-01	9.20208e+01	9.46000e+01
874	8.74000e-02	8.24195e-01	9.22250e+01	9.48000e+01
875	8.75000e-02	8.24703e-01	9.24248e+01	9.50000e+01
876	8.76000e-02	8.25102e-01	9.26275e+01	9.52000e+01
877	8.77000e-02	8.25462e-01	9.28229e+01	9.54000e+01
878	8.78000e-02	8.25607e-01	9.30226e+01	9.56000e+01
879	8.79000e-02	8.25632e-01	9.32265e+01	9.58000e+01
880	8.80000e-02	8.25561e-01	9.34231e+01	9.60000e+01
881	8.81000e-02	8.25734e-01	9.36226e+01	9.62000e+01
882	8.82000e-02	8.26028e-01	9.38220e+01	9.64000e+01
883	8.83000e-02	8.26024e-01	9.40242e+01	9.66000e+01
884	8.84000e-02	8.26100e-01	9.42207e+01	9.68000e+01
885	8.85000e-02	8.25951e-01	9.44242e+01	9.70000e+01
886	8.86000e-02	8.25827e-01	9.46220e+01	9.72000e+01
887	8.87000e-02	8.26009e-01	9.48197e+01	9.74000e+01
888	8.88000e-02	8.26126e-01	9.50216e+01	9.76000e+01
889	8.89000e-02	8.26558e-01	9.52220e+01	9.78000e+01
890	8.90000e-02	8.27014e-01	9.54210e+01	9.80000e+01
891	8.91000e-02	8.27409e-01	9.56227e+01	9.82000e+01
892	8.92000e-02	8.27748e-01	9.58187e+01	9.84000e+01
893	8.93000e-02	8.28163e-01	9.60203e+01	9.86000e+01
894	8.94000e-02	8.28812e-01	9.62205e+01	9.88000e+01
895	8.95000e-02	8.29556e-01	9.64163e+01	9.90000e+01
896	8.96000e-02	8.30458e-01	9.66220e+01	9.92000e+01
897	8.97000e-02	8.31344e-01	9.68220e+01	9.94000e+01
898	8.98000e-02	8.31969e-01	9.70219e+01	9.96000e+01
899	8.99000e-02	8.32411e-01	9.72218e+01	9.98000e+01
900	9.00000e-02	8.32679e-01	9.74173e+01	1.00000e+02
901	9.01000e-02	8.32982e-01	9.76227e+01	1.00200e+02
902	9.02000e-02	8.33470e-01	9.78167e+01	1.00400e+02
903	9.03000e-02	8.34009e-01	9.80206e+01	1.00600e+02
904	9.04000e-02	8.34585e-01	9.82173e+01	1.00800e+02
905	9.05000e-02	8.34957e-01	9.84183e+01	1.01000e+02
906	9.06000e-02	8.35182e-01	9.86191e+01	1.01200e+02
907	9.07000e-02	8.35301e-01	9.88157e+01	1.01400e+02
908	9.08000e-02	8.35406e-01	9.90179e+01	1.01600e+02
909	9.09000e-02	8.35518e-01	9.92172e+01	1.01800e+02
910	9.10000e-02	8.35575e-01	9.94178e+01	1.02000e+02
911	9.11000e-02	8.35923e-01	9.96198e+01	1.02200e+02
912	9.12000e-02	8.36340e-01	9.98175e+01	1.02400e+02
913	9.13000e-02	8.36791e-01	1.00019e+02	1.02600e+02
914	9.14000e-02	8.37133e-01	1.00218e+02	1.02800e+02
915	9.15000e-02	8.37417e-01	1.00422e+02	1.03000e+02
916	9.16000e-02	8.37502e-01	1.00616e+02	1.03200e+02
917	9.17000e-02	8.37511e-01	1.00819e+02	1.03400e+02
918	9.18000e-02	8.37586e-01	1.01017e+02	1.03600e+02
919	9.19000e-02	8.37966e-01	1.01218e+02	1.03800e+02
920	9.20000e-02	8.38323e-01	1.01418e+02	1.04000e+02
921	9.21000e-02	8.38592e-01	1.01618e+02	1.04200e+02
922	9.22000e-02	8.38965e-01	1.01818e+02	1.04400e+02
923	9.23000e-02	8.39258e-01	1.02017e+02	1.04600e+02
924	9.24000e-02	8.39363e-01	1.02215e+02	1.04800e+02
925	9.25000e-02	8.39402e-01	1.02411e+02	1.05000e+02
926	9.26000e-02	8.39760e-01	1.02613e+02	1.05200e+02
927	9.27000e-02	8.40028e-01	1.02816e+02	1.05400e+02
928	9.28000e-02	8.40199e-01	1.03014e+02	1.05600e+02
929	9.29000e-02	8.40523e-01	1.03215e+02	1.05800e+02
930	9.30000e-02	8.40774e-01	1.03414e+02	1.06000e+02
931	9.31000e-02	8.41167e-01	1.03612e+02	1.06200e+02
932	9.32000e-02	8.41734e-01	1.03815e+02	1.06400e+02
933	9.33000e-02	8.42343e-01	1.04010e+02	1.06600e+02
934	9.34000e-02	8.43067e-01	1.04212e+02	1.06800e+02
935	9.35000e-02	8.43748e-01	1.04414e+02	1.07000e+02
936	9.36000e-02	8.44254e-01	1.04613e+02	1.07200e+02
937	9.37000e-02	8.44807e-01	1.04812e+02	1.07400e+02
938	9.38000e-02	8.45208e-01	1.05011e+02	1.07600e+02
939	9.39000e-02	8.45617e-01	1.05212e+02	1.07800e+02
940	9.40000e-02	8.46028e-01	1.05406e+02	1.08000e+02
941	9.41000e-02	8.46387e-01	1.05612e+02	1.08200e+02
942	9.42000e-02	8.46691e-01	1.05813e+02	1.08400e+02
943	9.43000e-02	8.47244e-01	1.06011e+02	1.08600e+02
944	9.44000e-02	8.47760e-01	1.06212e+02	1.08800e+02
945	9.45000e-02	8.48267e-01	1.06410e+02	1.09000e+02
946	9.46000e-02	8.48776e-01	1.06615e+02	1.09200e+02
947	9.47000e-02	8.49004e-01	1.06812e+02	1.09400e+02
948	9.48000e-02	8.48949e-01	1.07012e+02	1.09600e+02
949	9.49000e-02	8.48939e-01	1.07213e+02	1.09800e+02
950	9.50000e-02	8.49114e-01	1.07413e+02	1.10000e+02
951	9.51000e-02	8.49340e-01	1.07614e+02	1.10200e+02
952	9.52000e-02	8.49699e-01	1.07814e+02	1.10400e+02
953	9.53000e-02	8.49923e-01	1.08012e+02	1.10600e+02
954	9.54000e-02	8.50310e-01	1.08207e+02	1.10800e+02
955	9.55000e-02	8.50872e-01	1.08412e+02	1.11000e+02
956	9.56000e-02	8.51361e-01	1.08610e+02	1.11200e+02
957	9.57000e-02	8.51755e-01	1.08810e+02	1.11400e+02
958	9.58000e-02	8.52097e-01	1.09008e+02	1.11600e+02
959	9.59000e-02	8.52545e-01	1.09209e+02	1.11800e+02
960	9.60000e-02	8.53257e-01	1.09408e+02	1.12000e+02
961	9.61000e-02	8.53808e-01	1.09610e+02	1.12200e+02
962	9.62000e-02	8.54089e-01	1.09810e+02	1.12400e+02
963	9.63000e-02	8.53987e-01	1.10008e+02	1.12600e+02
964	9.64000e-02	8.53924e-01	1.10210e+02	1.12800e+02
965	9.65000e-02	8.54020e-01	1.10406e+02	1.13000e+02
966	9.66000e-02	8.54281e-01	1.10606e+02	1.13200e+02
967	9.67000e-02	8.54623e-01	1.10811e+02	1.13400e+02
968	9.68000e-02	8.54957e-01	1.11008e+02	1.13600e+02
969	9.69000e-02	8.55219e-01	1.11209e+02	1.13800e+02
970	9.70000e-02	8.55455e-01	1.11410e+02	1.14000e+02
971	9.71000e-02	8.55435e-01	1.11605e+02	1.14200e+02
972	9.72000e-02	8.55459e-01	1.11807e+02	1.14400e+02
973	9.73000e-02	8.55659e-01	1.12009e+02	1.14600e+02
974	9.74000e-02	8.55903e-01	1.12209e+02	1.14800e+02
975	9.75000e-02	8.56414e-01	1.12410e+02	1.15000e+02
976	9.76000e-02	8.56994e-01	1.12611e+02	1.15200e+02
977	9.77000e-02	8.57608e-01	1.12809e+02	1.15400e+02
978	9.78000e-02	8.58002e-01	1.13011e+02	1.15600e+02
979	9.79000e-02	8.58256e-01	1.13207e+02	1.15800e+02
980	9.80000e-02	8.58617e-01	1.13404e+02	1.16000e+02
981	9.81000e-02	8.59067e-01	1.13608e+02	1.16200e+02
982	9.82000e-02	8.59506e-01	1.13810e+02	1.16400e+02
983	9.83000e-02	8.59885e-01	1.14005e+02	1.16600e+02
984	9.84000e-02	8.60423e-01	1.14210e+02	1.16800e+02
985	9.85000e-02	8.60925e-01	1.14407e+02	1.17000e+02
986	9.86000e-02	8.61250e-01	1.14603e+02	1.17200e+02
987	9.87000e-02	8.61689e-01	1.14808e+02	1.17400e+02
988	9.88000e-02	8.62122e-01	1.15009e+02	1.17600e+02
989	9.89000e-02	8.62286e-01	1.15205e+02	1.17800e+02
990	9.90000e-02	8.62454e-01	1.15404e+02	1.18000e+02
991	9.91000e-02	8.62600e-01	1.15606e+02	1.18200e+02
992	9.92000e-02	8.62990e-01	1.15803e+02	1.18400e+02
993	9.93000e-02	8.63476e-01	1.16007e+02	1.18600e+02
994	9.94000e-02	8.64096e-01	1.16205e+02	1.18800e+02
995	9.95000e-02	8.64616e-01	1.16407e+02	1.19000e+02
996	9.96000e-02	8.65103e-01	1.16603e+02	1.19200e+02
997	9.97000e-02	8.65196e-01	1.16809e+02	1.19400e+02
998	9.98000e-02	8.65275e-01	1.17002e+02	1.19600e+02
999	9.99000e-02	8.65353e-01	1.17199e+02	1.19800e+02
1000	1.00000e-01	8.65490e-01	1.17402e+02	1.20000e+02
1001	1.00100e-01	8.65801e-01	1.17600e+02	1.20200e+02
1002	1.00200e-01	8.66305e-01	1.17803e+02	1.20400e+02
1003	1.00300e-01	8.66575e-01	1.18005e+02	1.20600e+02
1004	1.00400e-01	8.66937e-01	1.18201e+02	1.20800e+02
1005	1.00500e-01	8.67407e-01	1.18405e+02	1.21000e+02
1006	1.00600e-01	8.67732e-01	1.18604e+02	1.21200e+02
1007	1.00700e-01	8.67817e-01	1.18805e+02	1.21400e+02
1008	1.00800e-01	8.67949e-01	1.19005e+02	1.21600e+02
1009	1.00900e-01	8.68266e-01	1.19200e+02	1.21800e+02
1010	1.01000e-01	8.68529e-01	1.19402e+02	1.22000e+02
1011	1.01100e-01	8.68974e-01	1.19604e+02	1.22200e+02
1012	1.01200e-01	8.69522e-01	1.19804e+02	1.22400e+02
1013	1.01300e-01	8.70169e-01	1.20003e+02	1.22600e+02
1014	1.01400e-01	8.70584e-01	1.20202e+02	1.22800e+02
1015	1.01500e-01	8.70653e-01	1.20403e+02	1.23000e+02
1016	1.01600e-01	8.70747e-01	1.20600e+02	1.23200e+02
1017	1.01700e-01	8.71005e-01	1.20805e+02	1.23400e+02
1018	1.01800e-01	8.71045e-01	1.21003e+02	1.23600e+02
1019	1.01900e-01	8.71016e-01	1.21199e+02	1.23800e+02
1020	1.02000e-01	8.71157e-01	1.21402e+02	1.24000e+02
1021	1.02100e-01	8.71285e-01	1.21602e+02	1.24200e+02
1022	1.02200e-01	8.71379e-01	1.21798e+02	1.24400e+02
1023	1.02300e-01	8.71555e-01	1.22005e+02	1.24600e+02
1024	1.02400e-01	8.71911e-01	1.22204e+02	1.24800e+02
1025	1.02500e-01	8.72306e-01	1.22400e+02	1.25000e+02
1026	1.02600e-01	8.72769e-01	1.22598e+02	1.25200e+02
1027	1.02700e-01	8.73255e-01	1.22801e+02	1.25400e+02
1028	1.02800e-01	8.73706e-01	1.22997e+02	1.25600e+02
1029	1.02900e-01	8.74114e-01	1.23197e+02	1.25800e+02
1030	1.03000e-01	8.74296e-01	1.23394e+02	1.26000e+02
1031	1.03100e-01	8.74330e-01	1.23596e+02	1.26200e+02
1032	1.03200e-01	8.74670e-01	1.23800e+02	1.26400e+02
1033	1.03300e-01	8.75146e-01	1.23995e+02	1.26600e+02
1034	1.03400e-01	8.75999e-01	1.24200e+02	1.26800e+02
1035	1.03500e-01	8.76819e-01	1.24400e+02	1.27000e+02
1036	1.03600e-01	8.77361e-01	1.24598e+02	1.27200e+02
1037	1.03700e-01	8.77851e-01	1.24799e+02	1.27400e+02
1038	1.03800e-01	8.78305e-01	1.24998e+02	1.27600e+02
1039	1.03900e-01	8.78567e-01	1.25199e+02	1.27800e+02
1040	1.04000e-01	8.78970e-01	1.25402e+02	1.28000e+02
1041	1.04100e-01	8.79318e-01	1.25599e+02	1.28200e+02
1042	1.04200e-01	8.79459e-01	1.25797e+02	1.28400e+02
1043	1.04300e-01	8.79563e-01	1.25998e+02	1.28600e+02
1044	1.04400e-01	8.79461e-01	1.26199e+02	1.28800e+02
1045	1.04500e-01	8.79360e-01	1.26391e+02	1.29000e+02
1046	1.04600e-01	8.79268e-01	1.26595e+02	1.29200e+02
1047	1.04700e-01	8.79310e-01	1.26796e+02	1.29400e+02
1048	1.04800e-01	8.79529e-01	1.26993e+02	1.29600e+02
1049	1.04900e-01	8.80002e-01	1.27193e+02	1.29800e+02
1050	1.05000e-01	8.80526e-01	1.27396e+02	1.30000e+02
1051	1.05100e-01	8.81087e-01	1.27595e+02	1.30200e+02
1052	1.05200e-01	8.81858e-01	1.27799e+02	1.30400e+02
1053	1.05300e-01	8.82410e-01	1.28001e+02	1.30600e+02
1054	1.05400e-01	8.82674e-01	1.28195e+02	1.30800e+02
1055	1.05500e-01	8.83083e-01	1.28395e+02	1.31000e+02
1056	1.05600e-01	8.83376e-01	1.28598e+02	1.31200e+02
1057	1.05700e-01	8.83768e-01	1.28796e+02	1.31400e+02
1058	1.05800e-01	8.84303e-01	1.28997e+02	1.31600e+02
1059	1.05900e-01	8.84668e-01	1.29197e+02	1.31800e+02
1060	1.06000e-01	8.85068e-01	1.29399e+02	1.32000e+02
1061	1.06100e-01	8.85562e-01	1.29596e+02	1.32200e+02
1062	1.06200e-01	8.86025e-01	1.29802e+02	1.32400e+02
1063	1.06300e-01	8.86398e-01	1.29999e+02	1.32600e+02
1064	1.06400e-01	8.86857e-01	1.30201e+02	1.32800e+02
1065	1.06500e-01	8.87060e-01	1.30401e+02	1.33000e+02
1066	1.06600e-01	8.87254e-01	1.30599e+02	1.33200e+02
1067	1.06700e-01	8.87433e-01	1.30801e+02	1.33400e+02
1068	1.06800e-01	8.87600e-01	1.30997e+02	1.33600e+02
1069	1.06900e-01	8.88211e-01	1.31195e+02	1.33800e+02
1070	1.07000e-01	8.88656e-01	1.31400e+02	1.34000e+02
1071	1.07100e-01	8.89012e-01	1.31596e+02	1.34200e+02
1072	1.07200e-01	8.89290e-01	1.31797e+02	1.34400e+02
1073	1.07300e-01	8.89674e-01	1.31998e+02	1.34600e+02
1074	1.07400e-01	8.89932e-01	1.32196e+02	1.34800e+02
1075	1.07500e-01	8.90179e-01	1.32396e+02	1.35000e+02
1076	1.07600e-01	8.90693e-01	1.32595e+02	1.35200e+02
1077	1.07700e-01	8.91246e-01	1.32791e+02	1.35400e+02
1078	1.07800e-01	8.91638e-01	1.32996e+02	1.35600e+02
1079	1.07900e-01	8.91635e-01	1.33196e+02	1.35800e+02
1080	1.08000e-01	8.91680e-01	1.33394e+02	1.36000e+02
1081	1.08100e-01	8.91847e-01	1.33594e+02	1.36200e+02
1082	1.08200e-01	8.91988e-01	1.33793e+02	1.36400e+02
1083	1.08300e-01	8.92155e-01	1.33990e+02	1.36600e+02
1084	1.08400e-01	8.92362e-01	1.34191e+02	1.36800e+02
1085	1.08500e-01	8.92672e-01	1.34394e+02	1.37000e+02
1086	1.08600e-01	8.92930e-01	1.34591e+02	1.37200e+02
1087	1.08700e-01	8.93144e-01	1.34789e+02	1.37400e+02
1088	1.08800e-01	8.93166e-01	1.34993e+02	1.37600e+02
1089	1.08900e-01	8.93291e-01	1.35193e+02	1.37800e+02
1090	1.09000e-01	8.93721e-01	1.35392e+02	1.38000e+02
1091	1.09100e-01	8.94259e-01	1.35590e+02	1.38200e+02
1092	1.09200e-01	8.94814e-01	1.35791e+02	1.38400e+02
1093	1.09300e-01	8.95424e-01	1.35992e+02	1.38600e+02
1094	1.09400e-01	8.95788e-01	1.36193e+02	1.38800e+02
1095	1.09500e-01	8.96085e-01	1.36391e+02	1.39000e+02
1096	1.09600e-01	8.96320e-01	1.36593e+02	1.39200e+02
1097	1.09700e-01	8.96542e-01	1.36793e+02	1.39400e+02
1098	1.09800e-01	8.96907e-01	1.36991e+02	1.39600e+02
1099	1.09900e-01	8.97230e-01	1.37190e+02	1.39800e+02
1100	1.10000e-01	8.97426e-01	1.37391e+02	1.40000e+02
1101	1.10100e-01	8.97539e-01	1.37590e+02	1.40200e+02
1102	1.10200e-01	8.97801e-01	1.37789e+02	1.40400e+02
1103	1.10300e-01	8.98114e-01	1.37992e+02	1.40600e+02
1104	1.10400e-01	8.98380e-01	1.38187e+02	1.40800e+02
1105	1.10500e-01	8.98929e-01	1.38391e+02	1.41000e+02
1106	1.10600e-01	8.99415e-01	1.38592e+02	1.41200e+02
1107	1.10700e-01	8.99735e-01	1.38790e+02	1.41400e+02
1108	1.10800e-01	9.00284e-01	1.38991e+02	1.41600e+02
1109	1.10900e-01	9.00824e-01	1.39191e+02	1.41800e+02
1110	1.11000e-01	9.01263e-01	1.39393e+02	1.42000e+02
1111	1.11100e-01	9.01715e-01	1.39591e+02	1.42200e+02
1112	1.11200e-01	9.02238e-01	1.39791e+02	1.42400e+02
1113	1.11300e-01	9.02504e-01	1.39991e+02	1.42600e+02
1114	1.11400e-01	9.02686e-01	1.40191e+02	1.42800e+02
1115	1.11500e-01	9.02655e-01	1.40391e+02	1.43000e+02
1116	1.11600e-01	9.02743e-01	1.40588e+02	1.43200e+02
1117	1.11700e-01	9.02994e-01	1.40791e+02	1.43400e+02
1118	1.11800e-01	9.03235e-01	1.40990e+02	1.43600e+02
1119	1.11900e-01	9.03685e-01	1.41188e+02	1.43800e+02
1120	1.12000e-01	9.04301e-01	1.41390e+02	1.44000e+02
1121	1.12100e-01	9.04375e-01	1.41590e+02	1.44200e+02
1122	1.12200e-01	9.04639e-01	1.41789e+02	1.44400e+02
1123	1.12300e-01	9.04867e-01	1.41988e+02	1.44600e+02
1124	1.12400e-01	9.05020e-01	1.42188e+02	1.44800e+02
1125	1.12500e-01	9.05270e-01	1.42388e+02	1.45000e+02
1126	1.12600e-01	9.05687e-01	1.42588e+02	1.45200e+02
1127	1.12700e-01	9.06008e-01	1.42788e+02	1.45400e+02
1128	1.12800e-01	9.06166e-01	1.42987e+02	1.45600e+02
1129	1.12900e-01	9.06556e-01	1.43189e+02	1.45800e+02
1130	1.13000e-01	9.06841e-01	1.43388e+02	1.46000e+02
1131	1.13100e-01	9.07020e-01	1.43586e+02	1.46200e+02
1132	1.13200e-01	9.07080e-01	1.43785e+02	1.46400e+02
1133	1.13300e-01	9.07120e-01	1.43985e+02	1.46600e+02
1134	1.13400e-01	9.07428e-01	1.44185e+02	1.46800e+02
1135	1.13500e-01	9.07832e-01	1.44387e+02	1.47000e+02
1136	1.13600e-01	9.08223e-01	1.44586e+02	1.47200e+02
1137	1.13700e-01	9.08598e-01	1.44787e+02	1.47400e+02
1138	1.13800e-01	9.09086e-01	1.44986e+02	1.47600e+02
1139	1.13900e-01	9.09338e-01	1.45186e+02	1.47800e+02
1140	1.14000e-01	9.09485e-01	1.45384e+02	1.48000e+02
1141	1.14100e-01	9.09704e-01	1.45587e+02	1.48200e+02
1142	1.14200e-01	9.09962e-01	1.45786e+02	1.48400e+02
1143	1.14300e-01	9.10587e-01	1.45988e+02	1.48600e+02
1144	1.14400e-01	9.10902e-01	1.46188e+02	1.48800e+02
1145	1.14500e-01	9.11060e-01	1.46385e+02	1.49000e+02
1146	1.14600e-01	9.11398e-01	1.46586e+02	1.49200e+02
1147	1.14700e-01	9.11847e-01	1.46786e+02	1.49400e+02
1148	1.14800e-01	9.12398e-01	1.46985e+02	1.49600e+02
1149	1.14900e-01	9.13180e-01	1.47186e+02	1.49800e+02
1150	1.15000e-01	9.14119e-01	1.47383e+02	1.50000e+02
1151	1.15100e-01	9.14605e-01	1.47582e+02	1.50200e+02
1152	1.15200e-01	9.15049e-01	1.47783e+02	1.50400e+02
1153	1.15300e-01	9.15211e-01	1.47981e+02	1.50600e+02
1154	1.15400e-01	9.15354e-01	1.48184e+02	1.50800e+02
1155	1.15500e-01	9.15628e-01	1.48385e+02	1.51000e+02
1156	1.15600e-01	9.15668e-01	1.48582e+02	1.51200e+02
1157	1.15700e-01	9.15666e-01	1.48784e+02	1.51400e+02
1158	1.15800e-01	9.15955e-01	1.48984e+02	1.51600e+02
1159	1.15900e-01	9.16363e-01	1.49183e+02	1.51800e+02
1160	1.16000e-01	9.16668e-01	1.49384e+02	1.52000e+02
1161	1.16100e-01	9.16974e-01	1.49584e+02	1.52200e+02
1162	1.16200e-01	9.17153e-01	1.49782e+02	1.52400e+02
1163	1.16300e-01	9.17288e-01	1.49982e+02	1.52600e+02
1164	1.16400e-01	9.17420e-01	1.50187e+02	1.52800e+02
1165	1.16500e-01	9.17434e-01	1.50384e+02	1.53000e+02
1166	1.16600e-01	9.17622e-01	1.50582e+02	1.53200e+02
1167	1.16700e-01	9.18041e-01	1.50783e+02	1.53400e+02
1168	1.16800e-01	9.18502e-01	1.50981e+02	1.53600e+02
1169	1.16900e-01	9.19038e-01	1.51187e+02	1.53800e+02
1170	1.17000e-01	9.19602e-01	1.51384e+02	1.54000e+02
1171	1.17100e-01	9.20027e-01	1.51584e+02	1.54200e+02
1172	1.17200e-01	9.20700e-01	1.51786e+02	1.54400e+02
1173	1.17300e-01	9.21018e-01	1.51987e+02	1.54600e+02
1174	1.17400e-01	9.20911e-01	1.52185e+02	1.54800e+02
1175	1.17500e-01	9.20909e-01	1.52382e+02	1.55000e+02
1176	1.17600e-01	9.21208e-01	1.52585e+02	1.55200e+02
1177	1.17700e-01	9.21654e-01	1.52780e+02	1.55400e+02
1178	1.17800e-01	9.22217e-01	1.52983e+02	1.55600e+02
1179	1.17900e-01	9.22938e-01	1.53184e+02	1.55800e+02
1180	1.18000e-01	9.23391e-01	1.53382e+02	1.56000e+02
1181	1.18100e-01	9.23857e-01	1.53581e+02	1.56200e+02
1182	1.18200e-01	9.24027e-01	1.53784e+02	1.56400e+02
1183	1.18300e-01	9.24097e-01	1.53985e+02	1.56600e+02
1184	1.18400e-01	9.24147e-01	1.54179e+02	1.56800e+02
1185	1.18500e-01	9.24137e-01	1.54379e+02	1.57000e+02
1186	1.18600e-01	9.24304e-01	1.54580e+02	1.57200e+02
1187	1.18700e-01	9.24558e-01	1.54782e+02	1.57400e+02
1188	1.18800e-01	9.24711e-01	1.54981e+02	1.57600e+02
1189	1.18900e-01	9.24971e-01	1.55180e+02	1.57800e+02
1190	1.19000e-01	9.25390e-01	1.55377e+02	1.58000e+02
1191	1.19100e-01	9.25707e-01	1.55581e+02	1.58200e+02
1192	1.19200e-01	9.25931e-01	1.55775e+02	1.58400e+02
1193	1.19300e-01	9.26343e-01	1.55979e+02	1.58600e+02
1194	1.19400e-01	9.26834e-01	1.56179e+02	1.58800e+02
1195	1.19500e-01	9.27327e-01	1.56378e+02	1.59000e+02
1196	1.19600e-01	9.28022e-01	1.56580e+02	1.59200e+02
1197	1.19700e-01	9.28604e-01	1.56782e+02	1.59400e+02
1198	1.19800e-01	9.28876e-01	1.56980e+02	1.59600e+02
